  -0.9390260261    1.2535498904   -3.2279590014
  -1.4041919907    1.2535498904   -3.2279590014
  -1.8413050150    1.0944537605   -3.2279590014
  -2.1976428173    0.7954508420   -3.2279590014
  -2.4302257996    0.3926052997   -3.2279590014
  -2.5110010217   -0.0654937486   -3.2279590014
  -2.4302257996   -0.5235927970   -3.2279590014
  -2.1976428173   -0.9264383393   -3.2279590014
  -1.8413050150   -1.2254412578   -3.2279590014
  -1.4041919907   -1.3845373876   -3.2279590014
  -0.9390260261   -1.3845373876   -3.2279590014
  -0.5019130017   -1.2254412578   -3.2279590014
  -0.1455751995   -0.9264383393   -3.2279590014
   0.0870077828   -0.5235927970   -3.2279590014
  -0.2657423505   -0.0654937486   -3.3751210297
  -0.3871054702    0.3874395803   -3.3751210297
  -0.7186756795    0.7190097895   -3.3751210297
  -1.1716090084    0.8403729092   -3.3751210297
  -1.6245423373    0.7190097895   -3.3751210297
  -1.9561125465    0.3874395803   -3.3751210297
  -2.0774756662   -0.0654937486   -3.3751210297
  -1.9561125465   -0.5184270776   -3.3751210297
  -1.6245423373   -0.8499972868   -3.3751210297
  -1.1716090084   -0.9713604065   -3.3751210297
  -0.7186756795   -0.8499972868   -3.3751210297
  -0.3871054702   -0.5184270776   -3.3751210297
  -0.7147673356   -0.0654937486   -3.4644376525
  -0.9431881720    0.3301427455   -3.4644376525
  -1.4000298448    0.3301427455   -3.4644376525
  -1.6284506812   -0.0654937486   -3.4644376525
  -1.4000298448   -0.4611302428   -3.4644376525
  -0.9431881720   -0.4611302428   -3.4644376525
  -1.1716090084   -0.0654937486   -3.4943806376
  -0.1173822533    3.5860519755    2.0045226311
  -0.5804562942    3.5860519755    2.0045226311
  -1.0156035534    3.4276713257    2.0045226311
  -1.3703388492    3.1300130698    2.0045226311
   0.4318369854    3.7797314620    1.7060518364
  -0.0036429701    3.9345010754    1.7060518364
  -0.4647304895    3.9660403257    1.7060518364
  -0.9172288209    3.8720100912    1.7060518364
  -1.3275782330    3.6593841641    1.7060518364
  -1.6653449871    3.3439320367    1.7060518364
  -1.9054784683    2.9490493502    1.7060518364
   0.8427268608    3.8735988250    1.3423641208
   0.4414686211    4.1052653777    1.3423641208
  -0.0023996346    4.2381508102    1.3423641208
  -0.4649488538    4.2650912343    1.3423641208
  -0.9212428882    4.1846342849    1.3423641208
  -1.3466828085    4.0011174169    1.3423641208
  -1.7183330383    3.7244340722    1.3423641208
  -2.0161578177    3.3695003214    1.3423641208
   1.1347512986    3.9207233862    0.9274357992
   0.7597361653    4.1931878292    0.9274357992
   0.3362674694    4.3817282400    0.9274357992
  -0.1171471751    4.4781044978    0.9274357992
  -0.5806913724    4.4781044978    0.9274357992
  -1.0341060169    4.3817282400    0.9274357992
  -1.4575747127    4.1931878292    0.9274357992
  -1.8325898460    3.9207233862    0.9274357992
  -2.1427614559    3.5762429146    0.9274357992
  -2.3745335545    3.1748018639    0.9274357992
   1.3155285407    3.9373880951    0.4772123344
   0.9588289825    4.2301238572    0.4772123344
   0.5518733923    4.4476461520    0.4772123344
   0.1103008451    4.5815957198    0.4772123344
  -0.3489192737    4.6268249537    0.4772123344
  -0.8081393926    4.5815957198    0.4772123344
  -1.2497119398    4.4476461520    0.4772123344
  -1.6566675300    4.2301238572    0.4772123344
  -2.0133670881    3.9373880951    0.4772123344
  -2.3061028502    3.5806885370    0.4772123344
  -2.5236251450    3.1737329468    0.4772123344
   1.3880424177    3.9291299083    0.0089955616
   1.0432173092    4.2279225657    0.0089955616
   0.6480767575    4.4560570696    0.0089955616
   0.2169021715    4.6052880447    0.0089955616
  -0.2347226758    4.6702218948    0.0089955616
  -0.6904748856    4.6485117413    0.0089955616
  -1.1338823857    4.5409422457    0.0089955616
  -1.5489192737    4.3514012498    0.0089955616
  -1.9205850352    4.0867392592    0.0089955616
  -2.2354467011    3.7565218477    0.0089955616
  -2.4821243505    3.3726839329    0.0089955616
   1.3155285407    3.9373880951   -0.4592212113
   0.9588289825    4.2301238572   -0.4592212113
   0.5518733923    4.4476461520   -0.4592212113
   0.1103008451    4.5815957198   -0.4592212113
  -0.3489192737    4.6268249537   -0.4592212113
  -0.8081393926    4.5815957198   -0.4592212113
  -1.2497119398    4.4476461520   -0.4592212113
  -1.6566675300    4.2301238572   -0.4592212113
  -2.0133670881    3.9373880951   -0.4592212113
  -2.3061028502    3.5806885370   -0.4592212113
  -2.5236251450    3.1737329468   -0.4592212113
   1.1347512986    3.9207233862   -0.9094446761
   0.7597361653    4.1931878292   -0.9094446761
   0.3362674694    4.3817282400   -0.9094446761
  -0.1171471751    4.4781044978   -0.9094446761
  -0.5806913724    4.4781044978   -0.9094446761
  -1.0341060169    4.3817282400   -0.9094446761
  -1.4575747127    4.1931878292   -0.9094446761
  -1.8325898460    3.9207233862   -0.9094446761
  -2.1427614559    3.5762429146   -0.9094446761
  -2.3745335545    3.1748018639   -0.9094446761
   0.8427268608    3.8735988250   -1.3243729977
   0.4414686211    4.1052653777   -1.3243729977
  -0.0023996346    4.2381508102   -1.3243729977
  -0.4649488538    4.2650912343   -1.3243729977
  -0.9212428882    4.1846342849   -1.3243729977
  -1.3466828085    4.0011174169   -1.3243729977
  -1.7183330383    3.7244340722   -1.3243729977
  -2.0161578177    3.3695003214   -1.3243729977
   0.4318369854    3.7797314620   -1.6880607133
  -0.0036429701    3.9345010754   -1.6880607133
  -0.4647304895    3.9660403257   -1.6880607133
  -0.9172288209    3.8720100912   -1.6880607133
  -1.3275782330    3.6593841641   -1.6880607133
  -1.6653449871    3.3439320367   -1.6880607133
  -1.9054784683    2.9490493502   -1.6880607133
  -0.1173822533    3.5860519755   -1.9865315080
  -0.5804562942    3.5860519755   -1.9865315080
  -1.0156035534    3.4276713257   -1.9865315080
  -1.3703388492    3.1300130698   -1.9865315080
   3.4767077490    1.3433279240    1.9902787226
   3.3962957857    1.7993668298    1.9902787226
   3.1647587652    2.2004007130    1.9902787226
   2.8100234694    2.4980589689    1.9902787226
   3.8403954646    1.3433279240    1.6918079279
   3.7774640144    1.8011882274    1.6918079279
   3.5933370016    2.2250911267    1.6918079279
   3.3016702844    2.5835976831    1.6918079279
   2.9240954489    2.8501191053    1.6918079279
   2.4886154934    3.0048887186    1.6918079279
   3.7774640144    0.8854676206    1.6918079279
   4.1388662593    1.3433279240    1.3281202123
   4.0850765689    1.8035281367    1.3281202123
   3.9266073137    2.2389188369    1.3281202123
   3.6720016125    2.6260279991    1.3281202123
   3.3349853243    2.9439864683    1.3281202123
   2.9337270846    3.1756530210    1.3281202123
   2.4898588289    3.3085384534    1.3281202123
   2.0273096097    3.3354788776    1.3281202123
   3.9266073137    0.4477370111    1.3281202123
   4.0850765689    0.8831277113    1.3281202123
   4.3606500678    1.3433279240    0.9131918907
   4.3121965052    1.8043327777    0.9131918907
   4.1689534706    2.2451895072    0.9131918907
   3.9371813719    2.6466305579    0.9131918907
   3.6270097621    2.9911110295    0.9131918907
   3.2519946288    3.2635754725    0.9131918907
   2.8285259329    3.4521158832    0.9131918907
   2.3751112884    3.5484921411    0.9131918907
   1.9115670911    3.5484921411    0.9131918907
   4.1689534706    0.4414663408    0.9131918907
   4.3121965052    0.8823230703    0.9131918907
   4.4972238627    1.3433279240    0.4629684259
   4.4519946288    1.8025480429    0.4629684259
   4.3180450610    2.2441205901    0.4629684259
   4.1005227662    2.6510761803    0.4629684259
   3.8077870041    3.0077757384    0.4629684259
   3.4510874460    3.3005115005    0.4629684259
   3.0441318558    3.5180337953    0.4629684259
   2.6025593086    3.6519833630    0.4629684259
   2.1433391898    3.6972125970    0.4629684259
   4.3180450610    0.4425352580    0.4629684259
   4.4519946288    0.8841078052    0.4629684259
   4.5433391898    1.3433279240   -0.0052483470
   4.4999680632    1.7975309105   -0.0052483470
   4.3714222290    2.2353178176   -0.0052483470
   4.1623476686    2.6408658859   -0.0052483470
   3.8803008812    2.9995175516   -0.0052483470
   3.5354757727    3.2983102089   -0.0052483470
   3.1403352210    3.5264447129   -0.0052483470
   2.7091606350    3.6756756880   -0.0052483470
   2.2575357877    3.7406095381   -0.0052483470
   1.8017835779    3.7188993845   -0.0052483470
   4.3714222290    0.4513380304   -0.0052483470
   4.4999680632    0.8891249376   -0.0052483470
   4.4972238627    1.3433279240   -0.4734651198
   4.4519946288    1.8025480429   -0.4734651198
   4.3180450610    2.2441205901   -0.4734651198
   4.1005227662    2.6510761803   -0.4734651198
   3.8077870041    3.0077757384   -0.4734651198
   3.4510874460    3.3005115005   -0.4734651198
   3.0441318558    3.5180337953   -0.4734651198
   2.6025593086    3.6519833630   -0.4734651198
   2.1433391898    3.6972125970   -0.4734651198
   4.3180450610    0.4425352580   -0.4734651198
   4.4519946288    0.8841078052   -0.4734651198
   4.3606500678    1.3433279240   -0.9236885846
   4.3121965052    1.8043327777   -0.9236885846
   4.1689534706    2.2451895072   -0.9236885846
   3.9371813719    2.6466305579   -0.9236885846
   3.6270097621    2.9911110295   -0.9236885846
   3.2519946288    3.2635754725   -0.9236885846
   2.8285259329    3.4521158832   -0.9236885846
   2.3751112884    3.5484921411   -0.9236885846
   1.9115670911    3.5484921411   -0.9236885846
   4.1689534706    0.4414663408   -0.9236885846
   4.3121965052    0.8823230703   -0.9236885846
   4.1388662593    1.3433279240   -1.3386169062
   4.0850765689    1.8035281367   -1.3386169062
   3.9266073137    2.2389188369   -1.3386169062
   3.6720016125    2.6260279991   -1.3386169062
   3.3349853243    2.9439864683   -1.3386169062
   2.9337270846    3.1756530210   -1.3386169062
   2.4898588289    3.3085384534   -1.3386169062
   2.0273096097    3.3354788776   -1.3386169062
   3.9266073137    0.4477370111   -1.3386169062
   4.0850765689    0.8831277113   -1.3386169062
   3.8403954646    1.3433279240   -1.7023046218
   3.7774640144    1.8011882274   -1.7023046218
   3.5933370016    2.2250911267   -1.7023046218
   3.3016702844    2.5835976831   -1.7023046218
   2.9240954489    2.8501191053   -1.7023046218
   2.4886154934    3.0048887186   -1.7023046218
   3.7774640144    0.8854676206   -1.7023046218
   3.4767077490    1.3433279240   -2.0007754165
   3.3962957857    1.7993668298   -2.0007754165
   3.1647587652    2.2004007130   -2.0007754165
   2.8100234694    2.4980589689   -2.0007754165
  -1.0149124561   -3.1108834090    1.9871655885
  -0.6601771603   -3.4085416648    1.9871655885
  -0.2250299011   -3.5669223147    1.9871655885
   0.2380441398   -3.5669223147    1.9871655885
   0.6731913990   -3.4085416648    1.9871655885
  -1.3099185940   -3.3248023758    1.6886947939
  -0.9721518399   -3.6402545032    1.6886947939
  -0.5618024278   -3.8528804304    1.6886947939
  -0.1093040964   -3.9469106649    1.6886947939
   0.3517834230   -3.9153714145    1.6886947939
   0.7872633785   -3.7606018012    1.6886947939
   1.1648382140   -3.4940803790    1.6886947939
  -1.6607314246   -3.3503706606    1.3250070783
  -1.3629066452   -3.7053044113    1.3250070783
  -0.9912564154   -3.9819877561    1.3250070783
  -0.5658164951   -4.1655046241    1.3250070783
  -0.1095224607   -4.2459615735    1.3250070783
   0.3530267585   -4.2190211493    1.3250070783
   0.7968950142   -4.0861357169    1.3250070783
   1.1981532539   -3.8544691642    1.3250070783
   1.5351695421   -3.5365106950    1.3250070783
  -1.7873350628   -3.5571132538    0.9100787567
  -1.4771634529   -3.9015937254    0.9100787567
  -1.1021483197   -4.1740581684    0.9100787567
  -0.6786796238   -4.3625985791    0.9100787567
  -0.2252649793   -4.4589748370    0.9100787567
   0.2382792180   -4.4589748370    0.9100787567
   0.6916938625   -4.3625985791    0.9100787567
   1.1151625584   -4.1740581684    0.9100787567
   1.4901776917   -3.9015937254    0.9100787567
   1.8003493015   -3.5571132538    0.9100787567
  -1.9506764571   -3.5615588762    0.4598552918
  -1.6579406950   -3.9182584343    0.4598552918
  -1.3012411369   -4.2109941964    0.4598552918
  -0.8942855467   -4.4285164912    0.4598552918
  -0.4527129995   -4.5624660589    0.4598552918
   0.0065071194   -4.6076952929    0.4598552918
   0.4657272382   -4.5624660589    0.4598552918
   0.9072997854   -4.4285164912    0.4598552918
   1.3142553756   -4.2109941964    0.4598552918
   1.6709549337   -3.9182584343    0.4598552918
   1.9636906958   -3.5615588762    0.4598552918
  -1.8800203080   -3.7373921869   -0.0083614810
  -1.5651586421   -4.0676095984   -0.0083614810
  -1.1934928806   -4.3322715890   -0.0083614810
  -0.7784559926   -4.5218125848   -0.0083614810
  -0.3350484925   -4.6293820804   -0.0083614810
   0.1207037173   -4.6510922340   -0.0083614810
   0.5723285646   -4.5861583839   -0.0083614810
   1.0035031506   -4.4369274088   -0.0083614810
   1.3986437023   -4.2087929049   -0.0083614810
   1.7434688108   -3.9100002475   -0.0083614810
  -1.9506764571   -3.5615588762   -0.4765782538
  -1.6579406950   -3.9182584343   -0.4765782538
  -1.3012411369   -4.2109941964   -0.4765782538
  -0.8942855467   -4.4285164912   -0.4765782538
  -0.4527129995   -4.5624660589   -0.4765782538
   0.0065071194   -4.6076952929   -0.4765782538
   0.4657272382   -4.5624660589   -0.4765782538
   0.9072997854   -4.4285164912   -0.4765782538
   1.3142553756   -4.2109941964   -0.4765782538
   1.6709549337   -3.9182584343   -0.4765782538
   1.9636906958   -3.5615588762   -0.4765782538
  -1.7873350628   -3.5571132538   -0.9268017187
  -1.4771634529   -3.9015937254   -0.9268017187
  -1.1021483197   -4.1740581684   -0.9268017187
  -0.6786796238   -4.3625985791   -0.9268017187
  -0.2252649793   -4.4589748370   -0.9268017187
   0.2382792180   -4.4589748370   -0.9268017187
   0.6916938625   -4.3625985791   -0.9268017187
   1.1151625584   -4.1740581684   -0.9268017187
   1.4901776917   -3.9015937254   -0.9268017187
   1.8003493015   -3.5571132538   -0.9268017187
  -1.6607314246   -3.3503706606   -1.3417300402
  -1.3629066452   -3.7053044113   -1.3417300402
  -0.9912564154   -3.9819877561   -1.3417300402
  -0.5658164951   -4.1655046241   -1.3417300402
  -0.1095224607   -4.2459615735   -1.3417300402
   0.3530267585   -4.2190211493   -1.3417300402
   0.7968950142   -4.0861357169   -1.3417300402
   1.1981532539   -3.8544691642   -1.3417300402
   1.5351695421   -3.5365106950   -1.3417300402
  -1.3099185940   -3.3248023758   -1.7054177558
  -0.9721518399   -3.6402545032   -1.7054177558
  -0.5618024278   -3.8528804304   -1.7054177558
  -0.1093040964   -3.9469106649   -1.7054177558
   0.3517834230   -3.9153714145   -1.7054177558
   0.7872633785   -3.7606018012   -1.7054177558
   1.1648382140   -3.4940803790   -1.7054177558
  -1.0149124561   -3.1108834090   -2.0038885505
  -0.6601771603   -3.4085416648   -2.0038885505
  -0.2250299011   -3.5669223147   -2.0038885505
   0.2380441398   -3.5669223147   -2.0038885505
   0.6731913990   -3.4085416648   -2.0038885505
