    0.0055166417    -0.0031229910    -0.0012702825
    0.0064176110    -0.0017614160    -0.0012762141
    0.0056741726    -0.0000030850    -0.0035606407
    0.0053378267     0.0015883402    -0.0035456015
    0.0044405761     0.0027798456    -0.0035250655
    0.0033381236     0.0032630891    -0.0035995592
    0.0026097984     0.0028879818    -0.0040342243
    0.0026353626    -0.0028253320    -0.0040634269
    0.0033336629    -0.0032290111    -0.0036051414
    0.0044277392    -0.0027670859    -0.0035239072
    0.0053284900    -0.0015895930    -0.0035439131
    0.0036751991    -0.0000044784    -0.0052116254
    0.0033063832     0.0013103220    -0.0051774244
    0.0023293588     0.0021414460    -0.0051241068
    0.0011170274     0.0021366096    -0.0052433387
    0.0001450338     0.0011546699    -0.0060040087
    0.0001417701    -0.0010983660    -0.0060539613
    0.0011024677    -0.0021053924    -0.0052545147
    0.0023128472    -0.0021309748    -0.0051230737
    0.0032956727    -0.0013141488    -0.0051749007
    0.0010710689    -0.0000072045    -0.0059287149
    0.0006455214     0.0008673167    -0.0058531540
   -0.0004783492     0.0011254568    -0.0057069696
   -0.0019401396     0.0004038265    -0.0057665540
   -0.0019742595    -0.0003859292    -0.0057780039
   -0.0005023176    -0.0011219204    -0.0057046064
    0.0006322320    -0.0008766920    -0.0058492692
   -0.0017324685    -0.0000119283    -0.0055771324
   -0.0022836542     0.0002694211    -0.0053938423
   -0.0037039079    -0.0002320058    -0.0049644783
   -0.0037376074     0.0002165272    -0.0049578247
   -0.0023008328    -0.0002895509    -0.0053876215
   -0.0042802258    -0.0000194783    -0.0043042997
   -0.0021026540    -0.0033830374     0.0047124584
   -0.0018045068    -0.0030328102     0.0052161752
   -0.0007433275    -0.0018980537     0.0056636245
   -0.0008236216    -0.0011643794     0.0058757853
   -0.0014969735    -0.0014281999     0.0057325584
   -0.0019566370    -0.0028668734     0.0053636170
   -0.0000948924    -0.0017522792     0.0058705835
    0.0010569238    -0.0006465205     0.0058898351
    0.0011642954     0.0005502034     0.0060560117
    0.0004162951     0.0013444718     0.0061320673
   -0.0006922799     0.0013234559     0.0060652574
   -0.0015411343     0.0003778759     0.0059779361
   -0.0016925877    -0.0013393116     0.0061851079
    0.0020125070    -0.0003951907     0.0055706247
    0.0030037486     0.0004756877     0.0052214121
    0.0031579994     0.0017862887     0.0052359148
    0.0024753039     0.0030429282     0.0053095072
    0.0011960950     0.0037988109     0.0053290774
   -0.0002421730     0.0038027419     0.0052983376
   -0.0013286510     0.0030738647     0.0053396102
   -0.0016289453     0.0018659120     0.0057702378
    0.0039666895     0.0008299427     0.0040501400
    0.0046600400     0.0013515697     0.0036111439
    0.0047737319     0.0026222163     0.0035438047
    0.0041523579     0.0040648480     0.0035752458
    0.0028840604     0.0052189390     0.0036037263
    0.0012565175     0.0057769321     0.0036038065
   -0.0003186081     0.0056462861     0.0036067145
   -0.0013953111     0.0049884231     0.0037231314
   -0.0015507768     0.0042385290     0.0042411358
    0.0051531700     0.0015804085     0.0014520099
    0.0056212889     0.0018599095     0.0012652292
    0.0056621912     0.0031202460     0.0012343664
    0.0050089757     0.0046564958     0.0012458906
    0.0036922015     0.0059693381     0.0012600109
    0.0019596853     0.0067239967     0.0012658346
    0.0001990322     0.0067966903     0.0012717673
   -0.0011428551     0.0063242495     0.0013119866
   -0.0016074496     0.0057690477     0.0014792313
   -0.0005254798     0.0062001645     0.0020618400
    0.0051325986     0.0015512438    -0.0015749514
    0.0056080514     0.0018417449    -0.0013478478
    0.0056537667     0.0031058986    -0.0012950353
    0.0050045073     0.0046439859    -0.0012922918
    0.0036915277     0.0059583352    -0.0012951926
    0.0019631051     0.0067150845    -0.0012898884
    0.0002073776     0.0067915042    -0.0012816088
   -0.0011276760     0.0063264676    -0.0012990768
   -0.0015799918     0.0057879474    -0.0014221880
   -0.0004628385     0.0062678101    -0.0018988858
    0.0039153052     0.0007554415    -0.0041339939
    0.0046256407     0.0013015706    -0.0036723643
    0.0047521146     0.0025815385    -0.0035901344
    0.0041419615     0.0040290722    -0.0036109779
    0.0028848434     0.0051876326    -0.0036307266
    0.0012696682     0.0057522097    -0.0036220639
   -0.0002902801     0.0056334451    -0.0036142248
   -0.0013454455     0.0049989988    -0.0037151383
   -0.0014609046     0.0043009064    -0.0042093268
    0.0019528883    -0.0004896758    -0.0056005395
    0.0029626260     0.0004050519    -0.0052486272
    0.0031348066     0.0017261969    -0.0052579799
    0.0024700030     0.0029897824    -0.0053268382
    0.0012101823     0.0037540256    -0.0053424314
   -0.0002051550     0.0037721291    -0.0053088548
   -0.0012614048     0.0030696852    -0.0053507194
   -0.0015134957     0.0019134932    -0.0057956862
   -0.0001396817    -0.0018479508    -0.0058550624
    0.0010265570    -0.0007266637    -0.0058842341
    0.0011550806     0.0004792328    -0.0060541592
    0.0004320545     0.0012827468    -0.0061331687
   -0.0006467503     0.0012763893    -0.0060728017
   -0.0014581601     0.0003558387    -0.0060037978
   -0.0015571788    -0.0013215023    -0.0062647088
   -0.0018161715    -0.0031198573    -0.0051780848
   -0.0007461523    -0.0019785336    -0.0056387445
   -0.0008004127    -0.0012365847    -0.0058632388
   -0.0014388438    -0.0014873758    -0.0057395148
   -0.0018580435    -0.0029096347    -0.0054152451
   -0.0020631737    -0.0034561225    -0.0046986764
   -0.0000537138    -0.0035277697     0.0050550324
    0.0007276123    -0.0029067234     0.0057514156
   -0.0001179984    -0.0015717674     0.0060769004
   -0.0014226901    -0.0016172628     0.0060585600
   -0.0024895970    -0.0027885175     0.0055391008
   -0.0028962593    -0.0039133507     0.0049466701
    0.0006171169    -0.0003503834     0.0063763213
   -0.0002080790     0.0009232168     0.0063443399
   -0.0017054714     0.0011331294     0.0063483721
   -0.0033353014     0.0001699670     0.0061141756
   -0.0046251222    -0.0017200978     0.0055173704
   -0.0055287688    -0.0037556742     0.0047006993
    0.0005251858     0.0013519949     0.0065991541
    0.0005755089     0.0026711897     0.0057554025
   -0.0004404250     0.0035815005     0.0055689363
   -0.0021506110     0.0036830913     0.0055257576
   -0.0040673470     0.0027533530     0.0053884743
   -0.0057363267     0.0008041530     0.0050266707
   -0.0069367650    -0.0019019426     0.0043603420
    0.0007361485     0.0044820479     0.0043691712
    0.0003800173     0.0052251604     0.0038911811
   -0.0009928313     0.0057471630     0.0037771489
   -0.0029434310     0.0055574225     0.0037369813
   -0.0050210661     0.0044204044     0.0036435558
   -0.0068253117     0.0023025716     0.0034222377
   -0.0081177338    -0.0006755345     0.0030068990
    0.0006382391     0.0059759958     0.0016328077
    0.0006220982     0.0062946429     0.0013922668
   -0.0006281068     0.0068077177     0.0013346016
   -0.0025949076     0.0067795486     0.0013214883
   -0.0048165117     0.0058606237     0.0012992957
   -0.0068624904     0.0039367523     0.0012394105
   -0.0084128191     0.0010428810     0.0011167862
   -0.0093654580    -0.0026147659     0.0009045961
    0.0006767881     0.0059388097    -0.0017526576
    0.0006409354     0.0062841385    -0.0014468541
   -0.0006182857     0.0068072905    -0.0013603439
   -0.0025911012     0.0067830807    -0.0013336939
   -0.0048175245     0.0058647594    -0.0013064673
   -0.0068677001     0.0039386201    -0.0012484918
   -0.0084215898     0.0010387928    -0.0011367813
   -0.0093762364    -0.0026289644    -0.0009500724
    0.0008222082     0.0044161415    -0.0044231655
    0.0004254913     0.0052090105    -0.0039226019
   -0.0009698059     0.0057517462    -0.0037953473
   -0.0029368500     0.0055695739    -0.0037486727
   -0.0050283505     0.0044314795    -0.0036539386
   -0.0068451236     0.0023038003    -0.0034367790
   -0.0081485807    -0.0006957809    -0.0030335318
    0.0006740184     0.0012557939    -0.0065718286
    0.0006556904     0.0026468027    -0.0057623712
   -0.0003989418     0.0035894970    -0.0055824959
   -0.0021377506     0.0037033991    -0.0055407188
   -0.0040790679     0.0027718040    -0.0054052344
   -0.0057713919     0.0008060615    -0.0050475183
   -0.0069957628    -0.0019346972    -0.0043890579
    0.0007120892    -0.0003536193    -0.0063524325
   -0.0001603182     0.0009454799    -0.0063524466
   -0.0016966733     0.0011636839    -0.0063690775
   -0.0033628386     0.0001914708    -0.0061414730
   -0.0046915643    -0.0017274364    -0.0055490530
   -0.0056451888    -0.0038027813    -0.0047382589
    0.0008086483    -0.0028698615    -0.0057231685
   -0.0000861550    -0.0015291647    -0.0060927705
   -0.0014402905    -0.0015804986    -0.0060934969
   -0.0025612113    -0.0027754831    -0.0055833846
   -0.0030326855    -0.0039211310    -0.0050028689
   -0.0000697424    -0.0034786105    -0.0050953310
    0.0004087923     0.0022269984    -0.0031234468
   -0.0001118859     0.0022893889    -0.0037621133
    0.0001532208     0.0012189322    -0.0038269468
    0.0005574856     0.0013735214    -0.0032246037
    0.0006389495     0.0022799522    -0.0023342478
    0.0005308461     0.0030036205    -0.0019174501
    0.0001608900     0.0031710037    -0.0026317042
   -0.0000489637     0.0003076650    -0.0038810313
    0.0003479136     0.0023883705    -0.0014083195
    0.0003735932     0.0030350849    -0.0007326166
    0.0004444055     0.0034084914    -0.0003993261
    0.0002886247     0.0037545572    -0.0007000877
   -0.0001914518     0.0040290260    -0.0016210407
   -0.0005685330     0.0031830315     0.0001452042
   -0.0001932946     0.0033409176     0.0009136264
    0.0001278040     0.0033867489     0.0013294487
    0.0002382816     0.0035786969     0.0012369227
    0.0000057785     0.0039931374     0.0007470819
   -0.0005696783     0.0045164113    -0.0000326795
   -0.0013313891     0.0033489367     0.0023745125
   -0.0006821481     0.0029218362     0.0031444399
   -0.0001229162     0.0027368187     0.0032929728
    0.0000970376     0.0029340130     0.0029700003
   -0.0001401993     0.0034523091     0.0025126471
   -0.0001972390     0.0020875290     0.0040781701
   -0.0000447679    -0.0001698221     0.0049369610
   -0.0000901864     0.0020742415    -0.0040706742
   -0.0014427479     0.0033676142    -0.0024751128
   -0.0007312341     0.0028989662    -0.0032557409
   -0.0001140502     0.0026935686    -0.0033876806
    0.0001491034     0.0028913468    -0.0030269203
   -0.0000603795     0.0034187660    -0.0025224230
   -0.0000138978    -0.0000233085     0.0033092161
   -0.0007063936     0.0032154140    -0.0002309052
   -0.0002705617     0.0033479988    -0.0010063165
    0.0001055393     0.0033674418    -0.0014189783
    0.0002593871     0.0035444827    -0.0013041047
    0.0000563758     0.0039518669    -0.0007811551
   -0.0004982625     0.0044684694     0.0000354793
   -0.0000942869     0.0003230205     0.0038575295
    0.0002466830     0.0024068989     0.0013109686
    0.0003072549     0.0030423703     0.0006442176
    0.0004241902     0.0033943201     0.0003184047
    0.0003044913     0.0037231843     0.0006376628
   -0.0001535751     0.0039855433     0.0015791956
   -0.0001143267     0.0022783454     0.0036994345
    0.0001313655     0.0012349850     0.0037758930
    0.0005308640     0.0013938584     0.0031573022
    0.0005961890     0.0022921338     0.0022512267
    0.0005130671     0.0029970681     0.0018398009
    0.0001676829     0.0031501288     0.0025655812
    0.0003927830     0.0022324634     0.0030536667
   -0.0016987378     0.0024320474    -0.0035337527
   -0.0025906115     0.0025467893    -0.0029093658
   -0.0020721044     0.0016710320    -0.0041075096
   -0.0010702954     0.0013944096    -0.0043069341
   -0.0008724569     0.0023376225    -0.0039047540
   -0.0013798616     0.0032475521    -0.0027940071
   -0.0021081156     0.0031512311    -0.0021843555
   -0.0034640297     0.0025754345    -0.0018787409
   -0.0003922596     0.0003934738    -0.0042791238
   -0.0010265996     0.0040174104    -0.0017055144
   -0.0016788427     0.0037669946    -0.0008099228
   -0.0022402367     0.0034175411    -0.0005171470
   -0.0028418112     0.0030712505    -0.0008861392
   -0.0040802509     0.0024283588    -0.0003375498
    0.0000718288    -0.0000108182    -0.0034035821
   -0.0006515594     0.0045001825    -0.0001221450
   -0.0012859359     0.0039681515     0.0006477285
   -0.0017413429     0.0034991006     0.0011469060
   -0.0020900543     0.0032049420     0.0013180117
   -0.0025247436     0.0030178610     0.0010885835
   -0.0032039135     0.0027990104     0.0005202663
   -0.0007654061     0.0038279340     0.0022037285
   -0.0012933759     0.0031282070     0.0026138372
   -0.0015597428     0.0026491508     0.0030512515
   -0.0016129881     0.0024461721     0.0032895801
   -0.0017291586     0.0024507060     0.0031232445
   -0.0021795254     0.0024498108     0.0026569799
   -0.0030099970     0.0023061164     0.0021446090
   -0.0008874475     0.0021498560     0.0039832430
   -0.0011727680     0.0016574696     0.0039746759
   -0.0021455944     0.0014795872     0.0037054571
   -0.0007735626     0.0021481362    -0.0040326910
   -0.0012183362     0.0017408536    -0.0038989658
   -0.0021960798     0.0015818501    -0.0036045996
   -0.0006690974     0.0038524374    -0.0022667761
   -0.0012127753     0.0031623865    -0.0026242522
   -0.0014980405     0.0026957018    -0.0030208873
   -0.0015766469     0.0025010853    -0.0032300082
   -0.0017171033     0.0025077436    -0.0030485790
   -0.0021818338     0.0025085189    -0.0025728497
   -0.0030152866     0.0023691742    -0.0020406351
   -0.0040421338     0.0024560134     0.0004421629
    0.0000141799    -0.0000181398     0.0033046743
   -0.0012222275     0.0040100785    -0.0006568626
   -0.0016892514     0.0035391391    -0.0011235104
   -0.0020519129     0.0032444553    -0.0012688829
   -0.0024978004     0.0030559667    -0.0010214606
   -0.0031783298     0.0028342689    -0.0004363959
   -0.0034146980     0.0025806406     0.0019407926
   -0.0004141973     0.0003656619     0.0042268320
   -0.0009801691     0.0040593026     0.0017045136
   -0.0016370748     0.0038011114     0.0008294261
   -0.0022035841     0.0034437048     0.0005569543
   -0.0028050101     0.0030888189     0.0009412228
   -0.0025502663     0.0025392643     0.0029389907
   -0.0020330322     0.0016470062     0.0041051294
